FB,2016-04-28,13:42:00,117.40,117.42,117.25,117.37,127153
FB,2016-04-28,13:43:00,117.38,117.50,117.38,117.39,101215
FB,2016-04-28,13:44:00,117.39,117.40,117.27,117.37,73635
FB,2016-04-28,13:45:00,117.37,117.43,117.36,117.38,69251
FB,2016-04-28,13:46:00,117.37,117.38,117.19,117.20,113923
FB,2016-04-28,13:47:00,117.21,117.28,117.19,117.27,82460
FB,2016-04-28,13:48:00,117.27,117.46,117.27,117.32,113849
FB,2016-04-28,13:49:00,117.33,117.34,117.25,117.32,49857
FB,2016-04-28,13:50:00,117.31,117.42,117.28,117.39,60213
FB,2016-04-28,13:51:00,117.39,117.46,117.35,117.44,88391
FB,2016-04-28,13:52:00,117.45,117.58,117.40,117.56,126801
FB,2016-04-28,13:53:00,117.56,117.70,117.53,117.67,136009
FB,2016-04-28,13:54:00,117.68,117.72,117.60,117.65,74298
FB,2016-04-28,13:55:00,117.63,117.64,117.56,117.57,43307
FB,2016-04-28,13:56:00,117.57,117.76,117.57,117.65,131635
FB,2016-04-28,13:57:00,117.65,117.65,117.50,117.56,77557
FB,2016-04-28,13:58:00,117.56,117.56,117.23,117.35,166619
FB,2016-04-28,13:59:00,117.34,117.38,117.29,117.31,53188
FB,2016-04-28,14:00:00,117.32,117.47,117.32,117.42,66882
FB,2016-04-28,14:01:00,117.43,117.50,117.20,117.22,113427
FB,2016-04-28,14:02:00,117.21,117.47,117.17,117.47,119918
FB,2016-04-28,14:03:00,117.46,117.60,117.40,117.53,105553
FB,2016-04-28,14:04:00,117.54,117.59,117.47,117.58,73371
FB,2016-04-28,14:05:00,117.57,117.57,117.35,117.46,91274
FB,2016-04-28,14:06:00,117.47,117.60,117.47,117.58,59098
FB,2016-04-28,14:07:00,117.59,117.60,117.52,117.53,36651
FB,2016-04-28,14:08:00,117.53,117.57,117.49,117.52,49678
FB,2016-04-28,14:09:00,117.51,117.64,117.51,117.54,67326
FB,2016-04-28,14:10:00,117.54,117.66,117.53,117.64,63989
FB,2016-04-28,14:11:00,117.63,117.85,117.62,117.85,111603
FB,2016-04-28,14:12:00,117.83,118.04,117.78,118.02,197292
FB,2016-04-28,14:13:00,118.00,118.06,117.87,117.88,178085
FB,2016-04-28,14:14:00,117.87,117.97,117.87,117.89,51307
FB,2016-04-28,14:15:00,117.91,117.97,117.83,117.87,61437
FB,2016-04-28,14:16:00,117.85,117.87,117.73,117.75,79588
FB,2016-04-28,14:17:00,117.75,117.76,117.70,117.71,57551
FB,2016-04-28,14:18:00,117.72,117.73,117.51,117.62,110985
FB,2016-04-28,14:19:00,117.63,117.66,117.52,117.59,42162
FB,2016-04-28,14:20:00,117.58,117.61,117.46,117.46,79675
FB,2016-04-28,14:21:00,117.46,117.47,117.35,117.43,74031
FB,2016-04-28,14:22:00,117.43,117.50,117.38,117.49,69751
FB,2016-04-28,14:23:00,117.50,117.57,117.40,117.40,70575
FB,2016-04-28,14:24:00,117.40,117.62,117.27,117.60,133368
FB,2016-04-28,14:25:00,117.60,117.71,117.57,117.68,79965
FB,2016-04-28,14:26:00,117.68,117.68,117.50,117.61,83475
FB,2016-04-28,14:27:00,117.61,117.69,117.57,117.66,50174
FB,2016-04-28,14:28:00,117.65,117.80,117.65,117.75,95885
FB,2016-04-28,14:29:00,117.76,117.82,117.72,117.75,81547
FB,2016-04-28,14:30:00,117.75,117.76,117.61,117.70,58498
FB,2016-04-28,14:31:00,117.70,117.70,117.62,117.64,50416
FB,2016-04-28,14:32:00,117.64,117.76,117.63,117.65,72396
FB,2016-04-28,14:33:00,117.65,117.78,117.65,117.72,48329
FB,2016-04-28,14:34:00,117.72,117.84,117.72,117.75,54561
FB,2016-04-28,14:35:00,117.74,117.75,117.66,117.69,34575
FB,2016-04-28,14:36:00,117.69,117.83,117.68,117.83,34903
FB,2016-04-28,14:37:00,117.84,117.85,117.74,117.76,60977
FB,2016-04-28,14:38:00,117.78,117.80,117.70,117.74,86030
FB,2016-04-28,14:39:00,117.74,117.75,117.58,117.60,243151
FB,2016-04-28,14:40:00,117.61,117.74,117.60,117.66,74386
FB,2016-04-28,14:41:00,117.65,117.76,117.63,117.75,48202
FB,2016-04-28,14:42:00,117.75,117.84,117.60,117.61,71525
FB,2016-04-28,14:43:00,117.61,117.79,117.60,117.78,52738
FB,2016-04-28,14:44:00,117.79,117.85,117.72,117.72,74922
FB,2016-04-28,14:45:00,117.72,117.75,117.62,117.63,48504
FB,2016-04-28,14:46:00,117.62,117.64,117.48,117.49,130727
FB,2016-04-28,14:47:00,117.49,117.58,117.40,117.40,62279
FB,2016-04-28,14:48:00,117.40,117.49,117.25,117.28,155591
FB,2016-04-28,14:49:00,117.26,117.40,117.18,117.38,127061
FB,2016-04-28,14:50:00,117.37,117.48,117.34,117.44,51437
FB,2016-04-28,14:51:00,117.44,117.47,117.37,117.41,54208
FB,2016-04-28,14:52:00,117.40,117.44,117.30,117.37,61593
FB,2016-04-28,14:53:00,117.38,117.41,117.28,117.35,68724
FB,2016-04-28,14:54:00,117.36,117.49,117.34,117.41,41303
FB,2016-04-28,14:55:00,117.40,117.43,117.32,117.36,29466
FB,2016-04-28,14:56:00,117.36,117.40,117.31,117.36,49873
FB,2016-04-28,14:57:00,117.36,117.42,117.27,117.42,71416
FB,2016-04-28,14:58:00,117.42,117.47,117.36,117.36,71145
FB,2016-04-28,14:59:00,117.36,117.50,117.35,117.46,65826
FB,2016-04-28,15:00:00,117.45,117.46,117.36,117.45,45419
FB,2016-04-28,15:01:00,117.46,117.46,117.34,117.38,52174
FB,2016-04-28,15:02:00,117.36,117.39,117.30,117.30,54869
FB,2016-04-28,15:03:00,117.31,117.42,117.30,117.42,42721
FB,2016-04-28,15:04:00,117.42,117.47,117.36,117.39,46534
FB,2016-04-28,15:05:00,117.39,117.39,117.30,117.38,63895
FB,2016-04-28,15:06:00,117.38,117.45,117.34,117.36,51315
FB,2016-04-28,15:07:00,117.35,117.45,117.28,117.33,105887
FB,2016-04-28,15:08:00,117.33,117.44,117.33,117.38,65396
FB,2016-04-28,15:09:00,117.37,117.38,117.31,117.32,31947
FB,2016-04-28,15:10:00,117.32,117.34,117.03,117.06,202906
FB,2016-04-28,15:11:00,117.05,117.12,116.97,117.04,197304
FB,2016-04-28,15:12:00,117.04,117.06,117.00,117.04,133413
FB,2016-04-28,15:13:00,117.05,117.09,116.99,117.01,121844
FB,2016-04-28,15:14:00,117.00,117.05,116.81,116.87,176010
FB,2016-04-28,15:15:00,116.88,116.93,116.63,116.64,238028
FB,2016-04-28,15:16:00,116.65,116.65,116.41,116.55,302160
FB,2016-04-28,15:17:00,116.55,116.65,116.41,116.59,198794
FB,2016-04-28,15:18:00,116.60,116.84,116.59,116.78,168730
