AMZN,2016-04-28,09:30:00,615.54,615.54,615.54,615.54,26505
AMZN,2016-04-28,09:31:00,615.94,616.50,614.76,616.15,30678
AMZN,2016-04-28,09:32:00,615.70,617.00,614.58,615.00,34373
AMZN,2016-04-28,09:33:00,615.00,615.79,614.72,615.29,23262
AMZN,2016-04-28,09:34:00,615.13,616.45,615.09,615.79,30783
AMZN,2016-04-28,09:35:00,615.66,616.66,615.66,616.01,21195
AMZN,2016-04-28,09:36:00,616.04,619.41,615.91,619.41,26959
AMZN,2016-04-28,09:37:00,618.89,620.86,617.51,620.15,35674
AMZN,2016-04-28,09:38:00,620.14,621.10,620.00,620.62,31371
AMZN,2016-04-28,09:39:00,621.03,623.11,620.15,623.00,23980
AMZN,2016-04-28,09:40:00,622.99,623.26,621.63,622.72,31661
AMZN,2016-04-28,09:41:00,622.43,624.80,622.33,623.80,41272
AMZN,2016-04-28,09:42:00,624.20,624.50,622.99,623.62,34213
AMZN,2016-04-28,09:43:00,623.50,624.56,623.01,624.40,31056
AMZN,2016-04-28,09:44:00,624.37,625.32,623.88,625.22,28034
AMZN,2016-04-28,09:45:00,625.25,626.62,624.79,626.62,36186
AMZN,2016-04-28,09:46:00,626.31,626.80,624.67,625.03,31360
AMZN,2016-04-28,09:47:00,624.91,625.67,624.13,625.10,52458
AMZN,2016-04-28,09:48:00,625.07,625.42,624.41,625.09,16965
AMZN,2016-04-28,09:49:00,625.09,625.29,623.41,623.80,19101
AMZN,2016-04-28,09:50:00,623.74,624.90,622.00,624.45,20631
AMZN,2016-04-28,09:51:00,624.74,624.74,622.61,622.62,10673
AMZN,2016-04-28,09:52:00,623.06,623.48,622.62,623.05,4350
AMZN,2016-04-28,09:53:00,622.90,623.31,622.55,622.55,8118
AMZN,2016-04-28,09:54:00,622.50,622.82,621.80,621.89,15131
AMZN,2016-04-28,09:55:00,622.14,622.30,621.66,621.97,18506
AMZN,2016-04-28,09:56:00,622.03,623.28,621.97,622.71,17743
AMZN,2016-04-28,09:57:00,623.24,623.24,621.57,621.90,18700
AMZN,2016-04-28,09:58:00,621.59,622.56,621.58,621.93,20389
AMZN,2016-04-28,09:59:00,622.01,622.17,621.62,621.79,6512
AMZN,2016-04-28,10:00:00,621.58,621.88,620.75,620.75,18449
AMZN,2016-04-28,10:01:00,620.90,621.60,620.61,621.36,22447
AMZN,2016-04-28,10:02:00,621.39,621.81,621.00,621.68,12331
AMZN,2016-04-28,10:03:00,621.43,622.18,621.43,621.87,11055
AMZN,2016-04-28,10:04:00,622.01,622.11,621.20,621.22,10417
AMZN,2016-04-28,10:05:00,621.27,621.79,621.14,621.76,4644
AMZN,2016-04-28,10:06:00,621.64,622.03,621.53,622.03,11489
AMZN,2016-04-28,10:07:00,622.09,622.09,621.51,621.71,4669
AMZN,2016-04-28,10:08:00,621.90,621.90,620.99,620.99,5600
AMZN,2016-04-28,10:09:00,620.85,621.05,620.29,620.44,7573
AMZN,2016-04-28,10:10:00,620.60,620.62,619.80,620.00,15358
AMZN,2016-04-28,10:11:00,620.04,620.31,619.82,620.09,11830
AMZN,2016-04-28,10:12:00,620.03,621.11,620.03,620.12,14096
AMZN,2016-04-28,10:13:00,620.12,621.03,620.12,621.02,7976
AMZN,2016-04-28,10:14:00,621.26,621.26,620.27,620.80,5051
AMZN,2016-04-28,10:15:00,621.00,622.10,620.99,621.66,9782
AMZN,2016-04-28,10:16:00,621.42,621.97,621.41,621.67,2000
AMZN,2016-04-28,10:17:00,621.80,621.88,620.55,621.33,8480
AMZN,2016-04-28,10:18:00,621.42,621.42,620.92,621.20,4699
AMZN,2016-04-28,10:19:00,621.11,621.88,621.11,621.77,4501
AMZN,2016-04-28,10:20:00,621.95,622.35,621.57,621.93,6800
AMZN,2016-04-28,10:21:00,622.28,622.78,621.72,622.07,10859
AMZN,2016-04-28,10:22:00,622.39,623.00,622.32,622.89,4642
AMZN,2016-04-28,10:23:00,622.89,623.06,622.39,622.45,10288
AMZN,2016-04-28,10:24:00,622.37,622.82,621.77,622.74,8464
AMZN,2016-04-28,10:25:00,622.48,623.21,622.10,623.10,4091
AMZN,2016-04-28,10:26:00,622.91,623.33,622.78,622.92,9702
AMZN,2016-04-28,10:27:00,622.84,623.23,622.21,622.78,4460
AMZN,2016-04-28,10:28:00,622.42,622.56,622.19,622.43,1600
AMZN,2016-04-28,10:29:00,622.39,622.97,622.25,622.47,5832
AMZN,2016-04-28,10:30:00,622.48,623.05,622.37,623.04,5849
AMZN,2016-04-28,10:31:00,623.01,623.59,622.39,622.69,7469
AMZN,2016-04-28,10:32:00,622.77,623.38,622.25,623.01,6396
AMZN,2016-04-28,10:33:00,623.30,624.23,623.30,623.99,6272
AMZN,2016-04-28,10:34:00,623.87,623.96,623.35,623.77,6125
AMZN,2016-04-28,10:35:00,623.93,623.93,623.42,623.70,3850
AMZN,2016-04-28,10:36:00,623.88,624.17,623.61,624.17,8239
AMZN,2016-04-28,10:37:00,624.25,624.44,623.83,624.24,6185
AMZN,2016-04-28,10:38:00,624.25,624.38,623.76,623.83,2853
AMZN,2016-04-28,10:39:00,623.87,623.87,623.35,623.69,2849
AMZN,2016-04-28,10:40:00,623.67,623.70,623.18,623.45,4320
AMZN,2016-04-28,10:41:00,623.49,623.92,623.36,623.36,3716
AMZN,2016-04-28,10:42:00,623.60,623.60,623.25,623.31,1600
AMZN,2016-04-28,10:43:00,623.50,623.50,622.50,622.67,3142
AMZN,2016-04-28,10:44:00,622.45,622.98,622.40,622.98,2430
AMZN,2016-04-28,10:45:00,623.00,623.43,622.98,623.08,3200
AMZN,2016-04-28,10:46:00,623.38,623.38,622.91,623.23,2400
AMZN,2016-04-28,10:47:00,623.50,624.00,623.23,623.98,4921
AMZN,2016-04-28,10:48:00,623.76,624.02,623.72,624.00,2583
AMZN,2016-04-28,10:49:00,624.00,624.22,623.71,624.07,3467
AMZN,2016-04-28,10:50:00,624.00,624.26,623.65,623.86,5785
AMZN,2016-04-28,10:51:00,623.70,623.70,623.01,623.01,3550
AMZN,2016-04-28,10:52:00,623.00,623.16,622.57,622.67,3721
AMZN,2016-04-28,10:53:00,622.67,622.75,622.48,622.65,3151
AMZN,2016-04-28,10:54:00,622.66,623.82,622.66,623.24,6958
AMZN,2016-04-28,10:55:00,623.00,623.47,622.76,622.89,7369
AMZN,2016-04-28,10:56:00,622.91,622.96,622.64,622.77,15315
AMZN,2016-04-28,10:57:00,622.91,622.91,622.77,622.91,7462
AMZN,2016-04-28,10:58:00,622.83,622.84,622.48,622.48,8951
AMZN,2016-04-28,10:59:00,622.47,622.73,622.47,622.66,4800
AMZN,2016-04-28,11:00:00,622.61,622.70,622.23,622.51,7609
AMZN,2016-04-28,11:01:00,622.54,622.79,622.38,622.38,6531
AMZN,2016-04-28,11:02:00,622.59,622.70,622.12,622.69,4947
AMZN,2016-04-28,11:03:00,622.64,622.70,622.50,622.51,3020
AMZN,2016-04-28,11:04:00,622.50,622.71,622.50,622.70,8532
AMZN,2016-04-28,11:05:00,622.70,622.77,622.56,622.70,9109
AMZN,2016-04-28,11:06:00,622.70,622.70,622.32,622.66,2996
AMZN,2016-04-28,11:07:00,622.67,622.67,622.17,622.40,2125
AMZN,2016-04-28,11:08:00,622.57,622.70,622.48,622.50,3475
AMZN,2016-04-28,11:09:00,622.52,622.90,622.40,622.70,7621
AMZN,2016-04-28,11:10:00,622.65,622.87,622.29,622.29,2650
AMZN,2016-04-28,11:11:00,622.29,622.45,621.88,622.27,6407
AMZN,2016-04-28,11:12:00,622.21,622.69,622.21,622.55,2116
AMZN,2016-04-28,11:13:00,622.47,622.70,622.02,622.14,8027
AMZN,2016-04-28,11:14:00,622.14,622.14,621.67,621.67,4828
AMZN,2016-04-28,11:15:00,621.50,621.69,621.20,621.59,4778
AMZN,2016-04-28,11:16:00,621.94,622.17,621.53,622.02,10014
AMZN,2016-04-28,11:17:00,621.97,622.04,621.77,621.94,6557
AMZN,2016-04-28,11:18:00,622.00,622.09,621.87,622.00,3391
AMZN,2016-04-28,11:19:00,621.84,621.84,621.61,621.66,2790
AMZN,2016-04-28,11:20:00,621.57,621.66,621.13,621.46,2675
AMZN,2016-04-28,11:21:00,621.58,621.72,620.77,621.14,8465
AMZN,2016-04-28,11:22:00,621.00,621.22,620.80,620.80,3171
AMZN,2016-04-28,11:23:00,620.86,621.36,620.76,621.36,3729
AMZN,2016-04-28,11:24:00,621.04,621.40,621.00,621.11,1559
AMZN,2016-04-28,11:25:00,621.12,621.38,621.01,621.38,2836
AMZN,2016-04-28,11:26:00,621.45,621.63,621.37,621.37,600
AMZN,2016-04-28,11:27:00,621.54,621.54,621.08,621.18,2542
AMZN,2016-04-28,11:28:00,621.00,621.00,620.67,620.76,3532
AMZN,2016-04-28,11:29:00,620.86,621.07,620.72,620.97,3004
AMZN,2016-04-28,11:30:00,621.07,621.07,620.77,620.84,1800
AMZN,2016-04-28,11:31:00,620.88,621.63,620.88,621.59,2871
AMZN,2016-04-28,11:32:00,621.46,621.68,621.10,621.68,3104
AMZN,2016-04-28,11:33:00,621.63,621.95,621.61,621.78,3696
AMZN,2016-04-28,11:34:00,621.72,622.01,621.63,621.93,2100
AMZN,2016-04-28,11:35:00,621.93,622.01,621.61,621.61,7150
AMZN,2016-04-28,11:36:00,621.71,622.27,621.71,622.20,10256
AMZN,2016-04-28,11:37:00,622.25,622.27,621.83,622.08,2505
AMZN,2016-04-28,11:38:00,622.01,622.06,621.81,621.91,5059
AMZN,2016-04-28,11:39:00,621.92,622.04,621.81,622.01,12427
AMZN,2016-04-28,11:40:00,621.83,621.91,621.76,621.82,2299
AMZN,2016-04-28,11:41:00,621.82,622.01,621.82,621.94,3674
AMZN,2016-04-28,11:42:00,621.98,622.10,621.96,622.10,1000
AMZN,2016-04-28,11:43:00,622.01,622.33,621.90,621.90,2911
AMZN,2016-04-28,11:44:00,622.14,622.16,621.96,621.98,3312
AMZN,2016-04-28,11:45:00,621.94,622.00,621.89,621.99,24012
AMZN,2016-04-28,11:46:00,621.96,622.01,621.15,621.15,10358
AMZN,2016-04-28,11:47:00,621.30,621.30,621.00,621.00,12978
AMZN,2016-04-28,11:48:00,621.00,621.00,620.14,620.14,15074
AMZN,2016-04-28,11:49:00,620.12,620.29,619.82,619.87,15984
AMZN,2016-04-28,11:50:00,619.82,619.92,619.59,619.80,6055
AMZN,2016-04-28,11:51:00,619.72,620.27,619.59,619.77,6582
AMZN,2016-04-28,11:52:00,619.74,620.25,619.74,620.25,1104
AMZN,2016-04-28,11:53:00,620.40,620.40,619.99,620.01,1350
AMZN,2016-04-28,11:54:00,620.01,620.27,619.90,620.00,6477
AMZN,2016-04-28,11:55:00,620.05,620.23,620.05,620.21,1578
AMZN,2016-04-28,11:56:00,620.15,620.26,619.88,619.88,2779
AMZN,2016-04-28,11:57:00,619.85,620.23,619.85,620.22,2700
AMZN,2016-04-28,11:58:00,620.03,620.56,620.03,620.35,6398
AMZN,2016-04-28,11:59:00,620.35,620.40,620.00,620.40,8222
AMZN,2016-04-28,12:00:00,620.28,620.78,620.24,620.69,4820
AMZN,2016-04-28,12:01:00,620.85,621.26,620.75,620.95,6681
AMZN,2016-04-28,12:02:00,620.77,620.99,620.73,620.87,2640
AMZN,2016-04-28,12:03:00,620.86,620.90,620.72,620.81,1916
AMZN,2016-04-28,12:04:00,620.74,620.78,620.62,620.78,2459
AMZN,2016-04-28,12:05:00,620.50,620.82,620.25,620.82,2854
AMZN,2016-04-28,12:06:00,620.91,621.40,620.90,621.33,2000
AMZN,2016-04-28,12:07:00,621.20,621.20,621.16,621.16,800
AMZN,2016-04-28,12:08:00,621.20,621.32,621.00,621.28,5000
AMZN,2016-04-28,12:09:00,621.28,621.28,621.10,621.14,2080
AMZN,2016-04-28,12:10:00,621.20,621.82,621.20,621.82,5634
AMZN,2016-04-28,12:11:00,621.77,621.90,621.67,621.90,2798
AMZN,2016-04-28,12:12:00,621.83,621.90,621.11,621.11,2150
AMZN,2016-04-28,12:13:00,621.09,621.89,621.01,621.85,8336
AMZN,2016-04-28,12:14:00,621.80,621.80,621.46,621.46,3050
AMZN,2016-04-28,12:15:00,621.44,621.48,621.01,621.12,5100
AMZN,2016-04-28,12:16:00,621.18,621.57,621.01,621.50,4025
AMZN,2016-04-28,12:17:00,621.49,621.66,621.39,621.64,2610
AMZN,2016-04-28,12:18:00,621.60,621.63,621.11,621.29,3260
AMZN,2016-04-28,12:19:00,621.23,621.50,620.93,620.93,5547
AMZN,2016-04-28,12:20:00,621.00,621.22,620.74,620.85,3707
AMZN,2016-04-28,12:21:00,621.12,621.17,620.75,620.75,1541
AMZN,2016-04-28,12:22:00,620.75,620.88,620.50,620.81,3677
AMZN,2016-04-28,12:23:00,620.57,620.67,620.48,620.48,1655
AMZN,2016-04-28,12:24:00,620.56,620.56,620.29,620.39,1131
AMZN,2016-04-28,12:25:00,620.26,620.37,619.58,619.58,10643
AMZN,2016-04-28,12:26:00,619.58,619.65,619.09,619.17,11548
AMZN,2016-04-28,12:27:00,619.17,619.29,619.00,619.12,11296
AMZN,2016-04-28,12:28:00,619.25,619.54,618.81,619.24,13378
AMZN,2016-04-28,12:29:00,619.13,619.51,619.09,619.36,6013
AMZN,2016-04-28,12:30:00,619.18,619.26,618.75,618.79,6421
AMZN,2016-04-28,12:31:00,618.83,618.83,618.20,618.50,7568
AMZN,2016-04-28,12:32:00,618.64,618.85,618.48,618.85,4388
