AAPL,2016-04-28,09:30:00,97.61,97.70,97.54,97.60,678117
AAPL,2016-04-28,09:31:00,97.61,97.80,97.50,97.66,300520
AAPL,2016-04-28,09:32:00,97.66,97.67,97.50,97.63,169085
AAPL,2016-04-28,09:33:00,97.64,97.80,97.57,97.69,237534
AAPL,2016-04-28,09:34:00,97.71,97.79,97.52,97.64,226431
AAPL,2016-04-28,09:35:00,97.63,97.66,97.37,97.45,281839
AAPL,2016-04-28,09:36:00,97.44,97.49,97.39,97.41,185138
AAPL,2016-04-28,09:37:00,97.40,97.42,97.17,97.19,384482
AAPL,2016-04-28,09:38:00,97.19,97.26,97.17,97.23,220224
AAPL,2016-04-28,09:39:00,97.22,97.24,97.07,97.12,244006
AAPL,2016-04-28,09:40:00,97.11,97.11,97.00,97.00,251181
AAPL,2016-04-28,09:41:00,97.00,97.08,97.00,97.02,291378
AAPL,2016-04-28,09:42:00,97.02,97.06,97.00,97.03,227546
AAPL,2016-04-28,09:43:00,97.03,97.03,96.92,96.94,409333
AAPL,2016-04-28,09:44:00,96.94,96.95,96.80,96.82,395063
AAPL,2016-04-28,09:45:00,96.81,96.92,96.78,96.86,310535
AAPL,2016-04-28,09:46:00,96.86,96.87,96.68,96.70,319543
AAPL,2016-04-28,09:47:00,96.70,96.77,96.62,96.75,327935
AAPL,2016-04-28,09:48:00,96.74,96.75,96.61,96.64,227597
AAPL,2016-04-28,09:49:00,96.63,96.72,96.59,96.67,264692
AAPL,2016-04-28,09:50:00,96.67,96.70,96.60,96.63,213469
AAPL,2016-04-28,09:51:00,96.63,96.78,96.62,96.74,267279
AAPL,2016-04-28,09:52:00,96.74,96.96,96.71,96.92,381402
AAPL,2016-04-28,09:53:00,96.91,96.94,96.77,96.78,218467
AAPL,2016-04-28,09:54:00,96.78,96.90,96.77,96.84,184270
AAPL,2016-04-28,09:55:00,96.84,96.89,96.80,96.88,132920
AAPL,2016-04-28,09:56:00,96.87,96.88,96.83,96.88,94673
AAPL,2016-04-28,09:57:00,96.88,97.08,96.86,97.02,299492
AAPL,2016-04-28,09:58:00,97.02,97.10,97.00,97.07,167402
AAPL,2016-04-28,09:59:00,97.06,97.17,97.05,97.16,403443
AAPL,2016-04-28,10:00:00,97.16,97.30,97.16,97.25,242258
AAPL,2016-04-28,10:01:00,97.25,97.26,97.20,97.24,122467
AAPL,2016-04-28,10:02:00,97.23,97.35,97.23,97.30,240504
AAPL,2016-04-28,10:03:00,97.31,97.35,97.28,97.33,178130
AAPL,2016-04-28,10:04:00,97.34,97.49,97.26,97.38,262791
AAPL,2016-04-28,10:05:00,97.37,97.47,97.35,97.40,236718
AAPL,2016-04-28,10:06:00,97.40,97.41,97.30,97.33,161061
AAPL,2016-04-28,10:07:00,97.33,97.39,97.32,97.36,103557
AAPL,2016-04-28,10:08:00,97.35,97.37,97.24,97.24,177848
AAPL,2016-04-28,10:09:00,97.24,97.25,97.15,97.17,146923
AAPL,2016-04-28,10:10:00,97.16,97.17,97.05,97.09,192046
AAPL,2016-04-28,10:11:00,97.09,97.13,97.06,97.09,181309
AAPL,2016-04-28,10:12:00,97.09,97.10,97.00,97.00,141908
AAPL,2016-04-28,10:13:00,97.01,97.05,97.00,97.03,98558
AAPL,2016-04-28,10:14:00,97.03,97.05,97.00,97.04,114773
AAPL,2016-04-28,10:15:00,97.05,97.05,96.91,96.92,210695
AAPL,2016-04-28,10:16:00,96.92,96.99,96.91,96.95,155626
AAPL,2016-04-28,10:17:00,96.95,96.98,96.91,96.94,216195
AAPL,2016-04-28,10:18:00,96.94,96.95,96.91,96.92,73440
AAPL,2016-04-28,10:19:00,96.92,96.99,96.92,96.96,118463
AAPL,2016-04-28,10:20:00,96.95,96.99,96.91,96.99,138963
AAPL,2016-04-28,10:21:00,96.99,97.00,96.91,96.98,103249
AAPL,2016-04-28,10:22:00,96.98,97.02,96.95,97.00,83574
AAPL,2016-04-28,10:23:00,97.01,97.08,97.00,97.07,101361
AAPL,2016-04-28,10:24:00,97.07,97.09,97.02,97.02,78818
AAPL,2016-04-28,10:25:00,97.02,97.06,96.97,97.06,88384
AAPL,2016-04-28,10:26:00,97.05,97.17,97.05,97.11,174490
AAPL,2016-04-28,10:27:00,97.13,97.19,97.10,97.18,87472
AAPL,2016-04-28,10:28:00,97.19,97.23,97.12,97.15,103947
AAPL,2016-04-28,10:29:00,97.14,97.25,97.14,97.16,143424
AAPL,2016-04-28,10:30:00,97.16,97.24,97.15,97.23,53565
AAPL,2016-04-28,10:31:00,97.24,97.29,97.19,97.20,96186
AAPL,2016-04-28,10:32:00,97.21,97.26,97.17,97.24,112551
AAPL,2016-04-28,10:33:00,97.25,97.30,97.20,97.29,138018
AAPL,2016-04-28,10:34:00,97.28,97.29,97.26,97.28,56230
AAPL,2016-04-28,10:35:00,97.28,97.31,97.26,97.30,120938
AAPL,2016-04-28,10:36:00,97.30,97.31,97.20,97.28,156605
AAPL,2016-04-28,10:37:00,97.29,97.34,97.26,97.31,95105
AAPL,2016-04-28,10:38:00,97.32,97.38,97.30,97.33,85268
AAPL,2016-04-28,10:39:00,97.33,97.34,97.25,97.25,148262
AAPL,2016-04-28,10:40:00,97.26,97.26,97.10,97.14,111687
AAPL,2016-04-28,10:41:00,97.15,97.22,97.14,97.17,101161
AAPL,2016-04-28,10:42:00,97.17,97.18,97.13,97.14,95024
AAPL,2016-04-28,10:43:00,97.13,97.15,97.11,97.11,94920
AAPL,2016-04-28,10:44:00,97.11,97.11,97.06,97.10,93388
AAPL,2016-04-28,10:45:00,97.10,97.26,97.10,97.23,151121
AAPL,2016-04-28,10:46:00,97.24,97.33,97.22,97.33,129714
AAPL,2016-04-28,10:47:00,97.33,97.47,97.32,97.43,182061
AAPL,2016-04-28,10:48:00,97.43,97.70,97.43,97.67,457175
AAPL,2016-04-28,10:49:00,97.67,97.78,97.67,97.78,226239
AAPL,2016-04-28,10:50:00,97.78,97.79,97.70,97.76,282554
AAPL,2016-04-28,10:51:00,97.75,97.77,97.71,97.75,147352
AAPL,2016-04-28,10:52:00,97.74,97.74,97.64,97.67,107845
AAPL,2016-04-28,10:53:00,97.66,97.69,97.61,97.62,92580
AAPL,2016-04-28,10:54:00,97.62,97.71,97.62,97.67,91701
AAPL,2016-04-28,10:55:00,97.68,97.78,97.67,97.78,102515
AAPL,2016-04-28,10:56:00,97.78,97.88,97.72,97.88,116219
AAPL,2016-04-28,10:57:00,97.87,97.88,97.75,97.78,169563
AAPL,2016-04-28,10:58:00,97.78,97.82,97.73,97.77,108282
AAPL,2016-04-28,10:59:00,97.78,97.83,97.77,97.80,81813
AAPL,2016-04-28,11:00:00,97.79,97.82,97.73,97.79,100167
AAPL,2016-04-28,11:01:00,97.79,97.84,97.78,97.79,90998
AAPL,2016-04-28,11:02:00,97.80,97.82,97.78,97.81,72529
AAPL,2016-04-28,11:03:00,97.82,97.82,97.70,97.72,162229
AAPL,2016-04-28,11:04:00,97.71,97.77,97.71,97.77,59599
AAPL,2016-04-28,11:05:00,97.76,97.78,97.74,97.76,86589
AAPL,2016-04-28,11:06:00,97.77,97.84,97.75,97.82,111194
AAPL,2016-04-28,11:07:00,97.83,97.84,97.79,97.81,78029
AAPL,2016-04-28,11:08:00,97.80,97.81,97.72,97.72,79537
AAPL,2016-04-28,11:09:00,97.72,97.73,97.70,97.71,71608
AAPL,2016-04-28,11:10:00,97.71,97.71,97.64,97.66,142797
AAPL,2016-04-28,11:11:00,97.65,97.66,97.53,97.58,147492
AAPL,2016-04-28,11:12:00,97.59,97.59,97.55,97.56,51069
AAPL,2016-04-28,11:13:00,97.55,97.60,97.52,97.58,91197
AAPL,2016-04-28,11:14:00,97.58,97.59,97.51,97.51,57962
AAPL,2016-04-28,11:15:00,97.51,97.57,97.51,97.53,93295
AAPL,2016-04-28,11:16:00,97.53,97.57,97.51,97.53,118978
AAPL,2016-04-28,11:17:00,97.53,97.54,97.43,97.43,127003
AAPL,2016-04-28,11:18:00,97.44,97.45,97.40,97.41,95511
AAPL,2016-04-28,11:19:00,97.41,97.41,97.36,97.36,84430
AAPL,2016-04-28,11:20:00,97.36,97.37,97.30,97.31,88388
AAPL,2016-04-28,11:21:00,97.31,97.37,97.31,97.33,153519
AAPL,2016-04-28,11:22:00,97.33,97.33,97.29,97.30,145985
AAPL,2016-04-28,11:23:00,97.30,97.31,97.27,97.28,104215
AAPL,2016-04-28,11:24:00,97.28,97.29,97.23,97.25,73849
AAPL,2016-04-28,11:25:00,97.25,97.30,97.24,97.28,137305
AAPL,2016-04-28,11:26:00,97.28,97.37,97.27,97.36,98103
AAPL,2016-04-28,11:27:00,97.37,97.49,97.36,97.46,167055
AAPL,2016-04-28,11:28:00,97.47,97.47,97.41,97.41,54992
AAPL,2016-04-28,11:29:00,97.41,97.50,97.41,97.50,69247
AAPL,2016-04-28,11:30:00,97.50,97.51,97.45,97.45,78410
AAPL,2016-04-28,11:31:00,97.46,97.48,97.42,97.45,66642
AAPL,2016-04-28,11:32:00,97.45,97.48,97.41,97.47,69695
AAPL,2016-04-28,11:33:00,97.46,97.58,97.45,97.53,111542
AAPL,2016-04-28,11:34:00,97.53,97.54,97.49,97.52,58611
AAPL,2016-04-28,11:35:00,97.52,97.55,97.50,97.55,44192
AAPL,2016-04-28,11:36:00,97.54,97.58,97.51,97.53,77170
AAPL,2016-04-28,11:37:00,97.53,97.56,97.49,97.51,85959
AAPL,2016-04-28,11:38:00,97.52,97.52,97.45,97.45,51665
AAPL,2016-04-28,11:39:00,97.45,97.49,97.43,97.43,84619
AAPL,2016-04-28,11:40:00,97.43,97.44,97.40,97.42,61523
AAPL,2016-04-28,11:41:00,97.42,97.44,97.41,97.43,38582
AAPL,2016-04-28,11:42:00,97.43,97.50,97.42,97.49,85968
AAPL,2016-04-28,11:43:00,97.49,97.49,97.43,97.45,94854
AAPL,2016-04-28,11:44:00,97.44,97.45,97.41,97.44,46116
AAPL,2016-04-28,11:45:00,97.43,97.45,97.41,97.44,53263
AAPL,2016-04-28,11:46:00,97.44,97.45,97.40,97.41,55804
AAPL,2016-04-28,11:47:00,97.42,97.45,97.41,97.44,76611
AAPL,2016-04-28,11:48:00,97.44,97.46,97.41,97.41,65021
AAPL,2016-04-28,11:49:00,97.42,97.42,97.34,97.35,49548
AAPL,2016-04-28,11:50:00,97.35,97.35,97.31,97.32,63403
AAPL,2016-04-28,11:51:00,97.32,97.32,97.28,97.30,94809
AAPL,2016-04-28,11:52:00,97.30,97.31,97.26,97.26,68946
AAPL,2016-04-28,11:53:00,97.26,97.31,97.25,97.29,77324
AAPL,2016-04-28,11:54:00,97.28,97.32,97.28,97.28,41955
AAPL,2016-04-28,11:55:00,97.29,97.29,97.26,97.28,50931
AAPL,2016-04-28,11:56:00,97.27,97.29,97.26,97.28,43957
AAPL,2016-04-28,11:57:00,97.28,97.33,97.26,97.27,80749
AAPL,2016-04-28,11:58:00,97.26,97.27,97.23,97.25,63697
AAPL,2016-04-28,11:59:00,97.24,97.27,97.24,97.25,59955
AAPL,2016-04-28,12:00:00,97.26,97.27,97.24,97.24,60881
AAPL,2016-04-28,12:01:00,97.24,97.32,97.24,97.32,63781
AAPL,2016-04-28,12:02:00,97.32,97.36,97.30,97.34,42227
AAPL,2016-04-28,12:03:00,97.34,97.36,97.31,97.36,32799
AAPL,2016-04-28,12:04:00,97.36,97.37,97.33,97.35,47998
AAPL,2016-04-28,12:05:00,97.35,97.36,97.30,97.31,51680
AAPL,2016-04-28,12:06:00,97.32,97.34,97.30,97.34,30800
AAPL,2016-04-28,12:07:00,97.35,97.36,97.32,97.34,51873
AAPL,2016-04-28,12:08:00,97.34,97.34,97.33,97.34,14018
AAPL,2016-04-28,12:09:00,97.33,97.37,97.31,97.33,59873
AAPL,2016-04-28,12:10:00,97.34,97.35,97.30,97.35,38075
AAPL,2016-04-28,12:11:00,97.35,97.37,97.33,97.35,37977
AAPL,2016-04-28,12:12:00,97.35,97.35,97.31,97.31,22885
AAPL,2016-04-28,12:13:00,97.31,97.33,97.27,97.27,61698
AAPL,2016-04-28,12:14:00,97.28,97.28,97.23,97.25,57067
AAPL,2016-04-28,12:15:00,97.25,97.25,97.13,97.15,161117
AAPL,2016-04-28,12:16:00,97.16,97.16,97.12,97.16,86870
AAPL,2016-04-28,12:17:00,97.16,97.17,97.11,97.12,77272
AAPL,2016-04-28,12:18:00,97.12,97.13,97.05,97.05,101496
AAPL,2016-04-28,12:19:00,97.06,97.09,97.04,97.06,85498
AAPL,2016-04-28,12:20:00,97.06,97.09,97.05,97.08,44399
AAPL,2016-04-28,12:21:00,97.08,97.09,97.07,97.08,37584
AAPL,2016-04-28,12:22:00,97.09,97.10,97.08,97.09,76255
AAPL,2016-04-28,12:23:00,97.08,97.10,97.05,97.08,52253
AAPL,2016-04-28,12:24:00,97.09,97.11,97.07,97.07,57129
AAPL,2016-04-28,12:25:00,97.08,97.09,97.02,97.02,73207
AAPL,2016-04-28,12:26:00,97.02,97.03,97.00,97.00,197441
AAPL,2016-04-28,12:27:00,97.00,97.02,96.99,96.99,131951
AAPL,2016-04-28,12:28:00,96.99,97.00,96.95,96.96,57197
AAPL,2016-04-28,12:29:00,96.95,96.96,96.91,96.92,189252
AAPL,2016-04-28,12:30:00,96.93,96.99,96.92,96.98,125584
AAPL,2016-04-28,12:31:00,96.98,97.00,96.92,96.92,62827
AAPL,2016-04-28,12:32:00,96.92,96.94,96.91,96.94,62252
AAPL,2016-04-28,12:33:00,96.94,96.94,96.92,96.94,50367
AAPL,2016-04-28,12:34:00,96.94,97.00,96.94,96.99,45028
AAPL,2016-04-28,12:35:00,97.00,97.05,96.98,97.02,118073
AAPL,2016-04-28,12:36:00,97.02,97.02,96.99,97.00,40768
AAPL,2016-04-28,12:37:00,96.99,97.00,96.95,96.96,98527
AAPL,2016-04-28,12:38:00,96.97,96.98,96.93,96.94,70850
AAPL,2016-04-28,12:39:00,96.93,96.95,96.91,96.95,46460
AAPL,2016-04-28,12:40:00,96.94,96.98,96.94,96.97,79677
AAPL,2016-04-28,12:41:00,96.97,97.00,96.97,96.97,49491
AAPL,2016-04-28,12:42:00,96.97,97.00,96.97,96.98,59931
AAPL,2016-04-28,12:43:00,96.98,97.01,96.97,97.01,53092
AAPL,2016-04-28,12:44:00,97.01,97.05,97.00,97.05,44696
AAPL,2016-04-28,12:45:00,97.05,97.06,97.00,97.02,66327
AAPL,2016-04-28,12:46:00,97.02,97.05,97.00,97.03,65742
AAPL,2016-04-28,12:47:00,97.03,97.03,97.01,97.03,23510
AAPL,2016-04-28,12:48:00,97.02,97.04,96.98,97.01,64492
AAPL,2016-04-28,12:49:00,97.01,97.03,96.98,96.98,25912
AAPL,2016-04-28,12:50:00,96.99,97.02,96.98,97.00,36707
AAPL,2016-04-28,12:51:00,97.00,97.01,96.95,96.96,69988
AAPL,2016-04-28,12:52:00,96.97,96.97,96.93,96.93,151137
AAPL,2016-04-28,12:53:00,96.92,96.95,96.91,96.92,128992
AAPL,2016-04-28,12:54:00,96.91,96.97,96.91,96.96,151211
AAPL,2016-04-28,12:55:00,96.95,96.97,96.91,96.94,95824
AAPL,2016-04-28,12:56:00,96.93,96.99,96.93,96.98,92325
AAPL,2016-04-28,12:57:00,96.98,97.00,96.95,96.99,58123
AAPL,2016-04-28,12:58:00,96.99,97.01,96.98,97.00,74365
AAPL,2016-04-28,12:59:00,97.00,97.01,96.96,96.96,38088
AAPL,2016-04-28,13:00:00,96.97,96.97,96.92,96.92,42976
AAPL,2016-04-28,13:01:00,96.93,96.93,96.88,96.89,128914
AAPL,2016-04-28,13:02:00,96.89,96.90,96.85,96.86,132700
AAPL,2016-04-28,13:03:00,96.86,96.88,96.84,96.86,85837
AAPL,2016-04-28,13:04:00,96.84,96.88,96.81,96.83,114030
AAPL,2016-04-28,13:05:00,96.83,96.83,96.77,96.77,197764
AAPL,2016-04-28,13:06:00,96.77,96.81,96.75,96.80,171325
AAPL,2016-04-28,13:07:00,96.80,96.81,96.75,96.80,78448
AAPL,2016-04-28,13:08:00,96.80,96.85,96.79,96.83,76780
AAPL,2016-04-28,13:09:00,96.84,96.88,96.81,96.83,137056
AAPL,2016-04-28,13:10:00,96.84,96.85,96.81,96.83,63344
AAPL,2016-04-28,13:11:00,96.83,96.85,96.78,96.78,108847
AAPL,2016-04-28,13:12:00,96.78,96.81,96.76,96.78,74741
AAPL,2016-04-28,13:13:00,96.79,96.83,96.76,96.80,63546
AAPL,2016-04-28,13:14:00,96.79,96.86,96.79,96.86,72813
AAPL,2016-04-28,13:15:00,96.86,96.91,96.85,96.91,72278
AAPL,2016-04-28,13:16:00,96.91,96.92,96.85,96.89,137264
AAPL,2016-04-28,13:17:00,96.90,96.90,96.84,96.86,42281
AAPL,2016-04-28,13:18:00,96.86,96.90,96.85,96.87,39564
AAPL,2016-04-28,13:19:00,96.88,96.90,96.86,96.90,89389
AAPL,2016-04-28,13:20:00,96.89,96.97,96.89,96.97,105410
AAPL,2016-04-28,13:21:00,96.96,97.04,96.94,97.03,210375
AAPL,2016-04-28,13:22:00,97.02,97.03,97.00,97.00,98769
AAPL,2016-04-28,13:23:00,97.00,97.01,97.00,97.00,54187
AAPL,2016-04-28,13:24:00,97.00,97.06,96.99,97.01,114873
AAPL,2016-04-28,13:25:00,97.02,97.05,96.97,97.04,86603
AAPL,2016-04-28,13:26:00,97.05,97.09,97.05,97.06,100808
AAPL,2016-04-28,13:27:00,97.06,97.09,97.03,97.07,48968
AAPL,2016-04-28,13:28:00,97.07,97.10,97.05,97.07,56951
AAPL,2016-04-28,13:29:00,97.07,97.10,97.06,97.09,67778
AAPL,2016-04-28,13:30:00,97.08,97.22,97.07,97.16,202760
AAPL,2016-04-28,13:31:00,97.16,97.21,97.14,97.20,52920
AAPL,2016-04-28,13:32:00,97.20,97.20,97.15,97.17,49038
AAPL,2016-04-28,13:33:00,97.18,97.23,97.17,97.22,44673
AAPL,2016-04-28,13:34:00,97.22,97.23,97.17,97.18,44514
AAPL,2016-04-28,13:35:00,97.19,97.20,97.12,97.12,121082
AAPL,2016-04-28,13:36:00,97.13,97.16,97.12,97.14,39182
AAPL,2016-04-28,13:37:00,97.14,97.14,97.08,97.09,50248
AAPL,2016-04-28,13:38:00,97.09,97.10,97.05,97.06,50871
AAPL,2016-04-28,13:39:00,97.05,97.13,97.03,97.13,105822
AAPL,2016-04-28,13:40:00,97.12,97.15,97.11,97.14,49900
AAPL,2016-04-28,13:41:00,97.14,97.15,97.10,97.10,30605
AAPL,2016-04-28,13:42:00,97.10,97.12,97.10,97.12,45757
AAPL,2016-04-28,13:43:00,97.12,97.15,97.11,97.14,23509
AAPL,2016-04-28,13:44:00,97.15,97.16,97.12,97.15,81736
AAPL,2016-04-28,13:45:00,97.15,97.16,97.14,97.15,23548
AAPL,2016-04-28,13:46:00,97.15,97.15,97.09,97.09,40364
AAPL,2016-04-28,13:47:00,97.09,97.11,97.06,97.11,31171
AAPL,2016-04-28,13:48:00,97.11,97.16,97.11,97.15,60647
AAPL,2016-04-28,13:49:00,97.14,97.14,97.12,97.13,23715
AAPL,2016-04-28,13:50:00,97.12,97.14,97.10,97.11,54312
AAPL,2016-04-28,13:51:00,97.11,97.17,97.10,97.12,88629
AAPL,2016-04-28,13:52:00,97.13,97.16,97.13,97.13,46653
AAPL,2016-04-28,13:53:00,97.14,97.16,97.10,97.10,60804
AAPL,2016-04-28,13:54:00,97.10,97.12,97.10,97.11,29506
AAPL,2016-04-28,13:55:00,97.11,97.11,97.10,97.10,36901
AAPL,2016-04-28,13:56:00,97.10,97.11,97.02,97.04,137488
AAPL,2016-04-28,13:57:00,97.04,97.04,97.01,97.01,81740
AAPL,2016-04-28,13:58:00,97.02,97.03,96.94,96.94,159682
AAPL,2016-04-28,13:59:00,96.93,96.93,96.86,96.87,84978
AAPL,2016-04-28,14:00:00,96.87,96.88,96.82,96.82,93379
AAPL,2016-04-28,14:01:00,96.83,96.86,96.82,96.86,74077
AAPL,2016-04-28,14:02:00,96.85,96.93,96.77,96.92,94179
AAPL,2016-04-28,14:03:00,96.92,96.95,96.89,96.90,65655
AAPL,2016-04-28,14:04:00,96.89,96.91,96.82,96.84,105709
AAPL,2016-04-28,14:05:00,96.84,96.85,96.03,96.29,2307995
AAPL,2016-04-28,14:06:00,96.29,96.59,96.15,96.45,866649
AAPL,2016-04-28,14:07:00,96.45,96.65,96.23,96.32,753056
AAPL,2016-04-28,14:08:00,96.32,96.38,96.26,96.31,607145
AAPL,2016-04-28,14:09:00,96.31,96.41,96.07,96.15,660158
AAPL,2016-04-28,14:10:00,96.16,96.16,96.00,96.10,1067626
AAPL,2016-04-28,14:11:00,96.09,96.10,95.90,96.04,642337
AAPL,2016-04-28,14:12:00,96.01,96.29,95.93,96.28,647662
AAPL,2016-04-28,14:13:00,96.29,96.41,96.25,96.26,430456
AAPL,2016-04-28,14:14:00,96.25,96.29,96.15,96.21,302484
AAPL,2016-04-28,14:15:00,96.21,96.33,96.16,96.29,332885
AAPL,2016-04-28,14:16:00,96.29,96.38,96.27,96.33,288075
AAPL,2016-04-28,14:17:00,96.33,96.39,96.29,96.31,288735
AAPL,2016-04-28,14:18:00,96.31,96.43,96.17,96.41,339728
AAPL,2016-04-28,14:19:00,96.42,96.43,96.30,96.33,176887
AAPL,2016-04-28,14:20:00,96.33,96.36,96.21,96.24,142922
AAPL,2016-04-28,14:21:00,96.23,96.29,96.15,96.16,297047
AAPL,2016-04-28,14:22:00,96.15,96.22,96.08,96.09,281426
AAPL,2016-04-28,14:23:00,96.09,96.14,96.07,96.11,156697
AAPL,2016-04-28,14:24:00,96.11,96.13,96.03,96.06,189819
AAPL,2016-04-28,14:25:00,96.06,96.10,96.03,96.08,258111
AAPL,2016-04-28,14:26:00,96.08,96.11,96.03,96.10,246642
AAPL,2016-04-28,14:27:00,96.09,96.29,96.07,96.27,330358
AAPL,2016-04-28,14:28:00,96.28,96.41,96.25,96.38,239201
AAPL,2016-04-28,14:29:00,96.37,96.47,96.36,96.38,179494
AAPL,2016-04-28,14:30:00,96.38,96.40,96.35,96.36,101795
AAPL,2016-04-28,14:31:00,96.37,96.37,96.32,96.33,126901
AAPL,2016-04-28,14:32:00,96.33,96.38,96.32,96.32,77569
AAPL,2016-04-28,14:33:00,96.32,96.32,96.25,96.25,121737
